Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-05-15,60.73,60.74,60.0,60.25,2064100.0,0.0,1.0,19.739372375072,19.742622724549,19.502096863236,19.583355600166,4128200.0
2002-05-14,61.3,61.34,60.71,60.98,1996650.0,0.0,1.0,19.924642295273,19.937643693181,19.732871676118,19.820631112002,3993300.0
2002-05-13,59.95,61.0,59.67,60.96,1840800.0,0.0,1.0,19.48584511585,19.827131810956,19.394835330488,19.814130413048,3681600.0
2002-05-10,60.48,60.75,59.86,60.02,1302300.0,0.0,1.0,19.658113638142,19.745873074026,19.456591970555,19.50859756219,2604600.0
2002-05-09,60.5,61.0,60.01,60.48,1255750.0,0.0,1.0,19.664614337096,19.827131810956,19.505347212713,19.658113638142,2511500.0
2002-05-08,60.02,60.63,59.6,60.63,1567300.0,0.0,1.0,19.50859756219,19.7068688803,19.372082884148,19.7068688803,3134600.0
2002-05-07,59.7,59.89,59.35,59.52,1029750.0,0.0,1.0,19.40458637892,19.466343018987,19.290824147217,19.34608008833,2059500.0
2002-05-06,60.66,60.67,59.6,59.6,1530450.0,0.0,1.0,19.716619928731,19.719870278209,19.372082884148,19.372082884148,3060900.0
2002-05-03,60.96,61.33,60.75,60.97,1862850.0,0.0,1.0,19.814130413048,19.934393343704,19.745873074026,19.817380762525,3725700.0
2002-05-02,60.18,60.76,59.92,60.72,1732200.0,0.0,1.0,19.560603153826,19.749123423504,19.476094067418,19.736122025595,3464400.0
2002-05-01,59.61,60.39,59.36,60.18,1030900.0,0.0,1.0,19.375333233625,19.628860492847,19.294074496695,19.560603153826,2061800.0
2002-04-30,59.94,60.42,59.81,59.81,1632750.0,0.0,1.0,19.482594766373,19.638611541279,19.440340223169,19.440340223169,3265500.0
2002-04-29,59.83,60.09,59.3,59.94,1244750.0,0.0,1.0,19.446840922123,19.531350008531,19.274572399831,19.482594766373,2489500.0
2002-04-26,60.56,60.74,59.56,59.83,2365550.0,0.36,1.0,19.684116433959,19.742622724549,19.359081486239,19.446840922123,4731100.0
2002-04-25,60.01,61.0,59.65,60.67,1552750.0,0.0,1.0,19.388684561167,19.708544546428,19.272371839253,19.601924551341,3105500.0
2002-04-24,60.4,60.79,60.07,60.07,1694950.0,0.0,1.0,19.514690009906,19.640695458646,19.408070014819,19.408070014819,3389900.0
2002-04-23,60.05,61.2,59.95,60.97,1762100.0,0.0,1.0,19.401608196935,19.773162725269,19.369299107514,19.698851819602,3524200.0
2002-04-22,61.26,61.4,60.46,60.67,1198550.0,0.0,1.0,19.792548178921,19.83778090411,19.534075463558,19.601924551341,2397100.0
2002-04-19,60.67,61.46,60.2,61.25,1620800.0,0.0,1.0,19.601924551341,19.857166357762,19.450071831065,19.789317269979,3241600.0
2002-04-18,60.65,60.85,59.66,60.66,1265700.0,0.0,1.0,19.595462733457,19.660080912298,19.275602748195,19.598693642399,2531400.0
2002-04-17,60.55,60.66,59.95,60.39,1439400.0,0.0,1.0,19.563153644037,19.598693642399,19.369299107514,19.511459100964,2878800.0
2002-04-16,59.75,60.12,59.58,60.05,2601900.0,0.0,1.0,19.304680928674,19.424224559529,19.249755476659,19.401608196935,5203800.0
2002-04-15,58.68,59.5,58.68,59.5,2194850.0,0.0,1.0,18.958973671876,19.223908205123,18.958973671876,19.223908205123,4389700.0
2002-04-12,59.45,59.75,57.9,58.1,2346100.0,0.0,1.0,19.207753660413,19.304680928674,18.706962774397,18.771580953238,4692200.0
2002-04-11,60.2,60.58,59.55,59.7,1509450.0,0.0,1.0,19.450071831065,19.572846370863,19.240062749833,19.288526383964,3018900.0
2002-04-10,60.05,60.61,59.76,60.35,1811050.0,0.0,1.0,19.401608196935,19.582539097689,19.307911837616,19.498535465196,3622100.0
2002-04-09,61.0,61.01,59.79,60.05,3840350.0,0.0,1.0,19.708544546428,19.71177545537,19.317604564442,19.401608196935,7680700.0
2002-04-08,61.5,62.01,61.31,61.86,1724600.0,0.0,1.0,19.87008999353,20.034866349574,19.808702723632,19.986402715444,3449200.0
2002-04-05,61.6,61.85,60.6,60.64,1885950.0,0.0,1.0,19.902399082951,19.983171806502,19.579308188747,19.592231824515,3771900.0
2002-04-04,62.9,62.9,61.3,61.85,2108550.0,0.0,1.0,20.322417245416,20.322417245416,19.80547181469,19.983171806502,4217100.0
2002-04-03,63.53,63.53,62.61,62.9,1877950.0,0.0,1.0,20.525964508764,20.525964508764,20.228720886096,20.322417245416,3755900.0
2002-04-02,63.65,64.1,63.53,63.68,2068650.0,0.0,1.0,20.564735416068,20.71012631846,20.525964508764,20.574428142894,4137300.0
2002-04-01,62.94,63.73,62.71,63.73,1849350.0,0.0,1.0,20.335340881184,20.590582687605,20.261029975517,20.590582687605,3698700.0
2002-03-28,62.8,62.88,62.08,62.8,1992050.0,0.0,1.0,20.290108155995,20.315955427531,20.057482712168,20.290108155995,3984100.0
2002-03-27,61.8,62.69,61.5,62.69,1786500.0,0.0,1.0,19.967017261791,20.254568157633,19.87008999353,20.254568157633,3573000.0
2002-03-26,61.5,61.65,61.05,61.38,2040200.0,0.0,1.0,19.87008999353,19.918553627661,19.724699091139,19.831319086226,4080400.0
2002-03-25,61.73,61.8,61.1,61.1,1828350.0,0.0,1.0,19.944400899197,19.967017261791,19.740853635849,19.740853635849,3656700.0
2002-03-22,62.3,62.31,61.47,61.72,1478500.0,0.0,1.0,20.128562708893,20.131793617835,19.860397266704,19.941169990255,2957000.0
2002-03-21,62.77,63.0,62.02,62.52,1932100.0,0.0,1.0,20.280415429169,20.354726334836,20.038097258516,20.199642705618,3864200.0
2002-03-20,63.25,63.56,62.68,63.0,2306500.0,0.0,1.0,20.435499058387,20.53565723559,20.251337248691,20.354726334836,4613000.0
2002-03-19,63.45,63.8,63.23,63.64,2012650.0,0.0,1.0,20.500117237228,20.613199050199,20.429037240503,20.561504507126,4025300.0
2002-03-18,62.8,63.45,62.56,63.45,1736650.0,0.0,1.0,20.290108155995,20.500117237228,20.212566341386,20.500117237228,3473300.0
2002-03-15,62.65,62.92,62.24,62.72,2151200.0,0.0,1.0,20.241644521865,20.3288790633,20.109177255241,20.264260884459,4302400.0
2002-03-14,62.53,62.54,61.8,62.06,1805800.0,0.0,1.0,20.20287361456,20.206104523502,19.967017261791,20.051020894284,3611600.0
2002-03-13,62.99,63.01,62.11,62.49,3294400.0,0.0,1.0,20.351495425894,20.357957243778,20.067175438995,20.189949978792,6588800.0
2002-03-12,61.2,62.43,61.1,62.4,2713700.0,0.0,1.0,19.773162725269,20.17056452514,19.740853635849,20.160871798314,5427400.0
2002-03-11,61.0,61.55,60.75,61.4,1489650.0,0.0,1.0,19.708544546428,19.88624453824,19.627771822877,19.83778090411,2979300.0
2002-03-08,61.06,61.51,60.3,60.56,1737050.0,0.0,1.0,19.727930000081,19.873320902472,19.482380920486,19.566384552979,3474100.0
2002-03-07,61.1,61.2,60.07,60.81,2041400.0,0.0,1.0,19.740853635849,19.773162725269,19.408070014819,19.64715727653,4082800.0
2002-03-06,59.9,60.94,59.79,60.85,2723400.0,0.0,1.0,19.353144562804,19.689159092776,19.317604564442,19.660080912298,5446800.0
2002-03-05,59.92,59.93,59.3,59.89,1969900.0,0.0,1.0,19.359606380688,19.36283728963,19.159290026282,19.349913653862,3939800.0
2002-03-04,59.67,59.87,59.23,59.81,2565050.0,0.0,1.0,19.278833657137,19.343451835978,19.136673663688,19.324066382326,5130100.0
2002-03-01,59.55,59.56,58.4,59.3,3925250.0,0.0,1.0,19.240062749833,19.243293658775,18.868508221499,19.159290026282,7850500.0
2002-02-28,58.45,59.8,58.4,59.11,2420500.0,0.0,1.0,18.884662766209,19.320835473384,18.868508221499,19.097902756383,4841000.0
2002-02-27,58.95,59.15,57.95,58.1,1412100.0,0.0,1.0,19.046208213311,19.110826392151,18.723117319107,18.771580953238,2824200.0
2002-02-26,59.23,59.24,58.04,58.89,2160250.0,0.0,1.0,19.136673663688,19.13990457263,18.752195499585,19.026822759659,4320500.0
2002-02-25,58.2,59.3,57.8,59.18,2225450.0,0.0,1.0,18.803890042658,19.159290026282,18.674653684976,19.120519118978,4450900.0
2002-02-22,56.97,58.24,56.97,58.06,1559950.0,0.0,1.0,18.406488242787,18.816813678426,18.406488242787,18.758657317469,3119900.0
2002-02-21,56.2,57.19,56.2,56.72,1687850.0,0.0,1.0,18.15770825425,18.477568239512,18.15770825425,18.325715519236,3375700.0
2002-02-20,56.2,56.45,55.3,56.11,1494500.0,0.0,1.0,18.15770825425,18.238480977801,17.866926449467,18.128630073772,2989000.0
2002-02-19,57.45,57.59,56.25,56.37,1578450.0,0.36,1.0,18.561571872005,18.606804597194,18.173862798961,18.212633706265,3156900.0
2002-02-15,57.81,58.35,57.76,58.15,1853150.0,0.0,1.0,18.55935756318,18.732719491637,18.543305532767,18.668511369986,3706300.0
2002-02-14,57.52,58.33,57.45,57.81,2124300.0,0.0,1.0,18.466255786786,18.726298679472,18.443782944208,18.55935756318,4248600.0
2002-02-13,57.3,57.75,56.8,57.5,1547100.0,0.0,1.0,18.39562685297,18.540095126684,18.235106548843,18.459834974621,3094200.0
2002-02-12,57.9,57.9,57.12,57.41,1800950.0,0.0,1.0,18.588251217923,18.588251217923,18.337839543484,18.430941319878,3601900.0
2002-02-11,57.0,58.14,56.72,58.03,1590800.0,0.0,1.0,18.299314670494,18.665300963904,18.209423300183,18.629986496996,3181600.0
2002-02-08,57.15,57.5,56.77,57.45,1351800.0,0.0,1.0,18.347470761732,18.459834974621,18.225475330595,18.443782944208,2703600.0
2002-02-07,57.8,57.88,57.03,57.35,1597750.0,0.0,1.0,18.556147157097,18.581830405757,18.308945888741,18.411678883383,3195500.0
2002-02-06,57.8,58.46,57.6,58.13,1628950.0,0.0,1.0,18.556147157097,18.768033958545,18.491939035446,18.662090557821,3257900.0
2002-02-05,57.93,58.21,57.3,57.8,1267550.0,0.0,1.0,18.59788243617,18.687773806481,18.39562685297,18.556147157097,2535100.0
2002-02-04,59.03,59.03,57.8,57.93,1470900.0,0.0,1.0,18.95102710525,18.95102710525,18.556147157097,18.59788243617,2941800.0
2002-02-01,58.25,59.04,58.25,59.03,2073150.0,0.0,1.0,18.700615430812,18.954237511332,18.700615430812,18.95102710525,4146300.0
2002-01-31,58.01,58.5,58.0,58.47,3222900.0,0.0,1.0,18.623565684831,18.780875582875,18.620355278748,18.771244364628,6445800.0
2002-01-30,59.25,59.25,57.47,58.45,6871650.0,0.0,1.0,19.021656039066,19.021656039066,18.450203756373,18.764823552462,13743300.0
2002-01-29,58.8,58.8,57.31,57.56,2773750.0,0.0,1.0,18.877187765351,18.877187765351,18.398837259053,18.479097411116,5547500.0
2002-01-28,59.3,59.35,58.42,58.87,1439250.0,0.0,1.0,19.037708069479,19.053760099891,18.755192334215,18.899660607929,2878500.0
2002-01-25,58.96,59.5,58.58,59.33,2291300.0,0.0,1.0,18.928554262672,19.101916191129,18.806558831535,19.047339287726,4582600.0
2002-01-24,58.33,59.45,58.15,59.19,1716600.0,0.0,1.0,18.726298679472,19.085864160717,18.668511369986,19.002393602571,3433200.0
2002-01-23,57.74,58.97,57.7,58.83,1364350.0,0.0,1.0,18.536884720602,18.931764668755,18.524043096272,18.886818983599,2728700.0
2002-01-22,58.05,58.3,57.37,57.37,1294450.0,0.0,1.0,18.636407309161,18.716667461224,18.418099695548,18.418099695548,2588900.0
2002-01-18,57.9,58.33,57.51,58.02,1466800.0,0.0,1.0,18.588251217923,18.726298679472,18.463045380703,18.626776090913,2933600.0
2002-01-17,58.35,58.64,57.9,58.1,869700.0,0.0,1.0,18.732719491637,18.825821268031,18.588251217923,18.652459339573,1739400.0
2002-01-16,58.25,58.56,57.89,58.1,1979750.0,0.0,1.0,18.700615430812,18.80013801937,18.58504081184,18.652459339573,3959500.0
2002-01-15,58.9,59.78,58.85,59.07,1889600.0,0.0,1.0,18.909291826177,19.191807561441,18.893239795764,18.96386872958,3779200.0
2002-01-14,59.25,59.5,58.27,58.34,2447000.0,0.0,1.0,19.021656039066,19.101916191129,18.707036242977,18.729509085554,4894000.0
2002-01-11,59.2,60.2,58.76,59.25,3583900.0,0.0,1.0,19.005604008653,19.326644616907,18.864346141021,19.021656039066,7167800.0
2002-01-10,59.05,59.55,58.55,59.2,1959650.0,0.0,1.0,18.957447917415,19.117968221542,18.796927613288,19.005604008653,3919300.0
2002-01-09,59.0,59.68,58.52,59.0,2350700.0,0.0,1.0,18.941395887002,19.159703500615,18.78729639504,18.941395887002,4701400.0
2002-01-08,60.29,60.29,59.11,59.5,2147750.0,0.0,1.0,19.35553827165,19.35553827165,18.97671035391,19.101916191129,4295500.0
2002-01-07,60.28,60.45,59.7,60.29,1389300.0,0.0,1.0,19.352327865568,19.406904768971,19.16612431278,19.35553827165,2778600.0
2002-01-04,59.83,60.7,59.78,60.27,1956900.0,0.0,1.0,19.207859591853,19.487164921035,19.191807561441,19.349117459485,3913800.0
2002-01-03,60.12,60.56,59.25,59.77,2092000.0,0.0,1.0,19.300961368247,19.442219235879,19.021656039066,19.188597155358,4184000.0
2002-01-02,60.16,60.28,58.85,60.12,2360800.0,0.0,1.0,19.313802992577,19.352327865568,18.893239795764,19.300961368247,4721600.0
2001-12-31,60.6,60.95,60.21,60.26,1167350.0,0.0,1.0,19.455060860209,19.567425073098,19.32985502299,19.345907053403,2334700.0
2001-12-28,60.24,60.74,60.1,60.49,1242750.0,0.0,1.0,19.339486241238,19.500006545365,19.294540556082,19.419746393301,2485500.0
2001-12-27,60.42,60.42,58.8,59.9,2544850.0,0.0,1.0,19.397273550723,19.397273550723,18.877187765351,19.230332434431,5089700.0
2001-12-26,59.85,60.63,59.83,60.41,1726550.0,0.0,1.0,19.214280404018,19.464692078457,19.207859591853,19.394063144641,3453100.0
2001-12-24,58.75,59.79,58.75,59.6,1026700.0,0.0,1.0,18.861135734939,19.195017967523,18.861135734939,19.134020251955,2053400.0
2001-12-21,58.98,59.08,58.64,58.65,2615400.0,0.0,1.0,18.934975074837,18.967079135663,18.825821268031,18.829031674113,5230800.0
2001-12-20,57.99,58.45,57.76,58.4,2211250.0,0.0,1.0,18.617144872665,18.764823552462,18.543305532767,18.74877152205,4422500.0
2001-12-19,56.69,57.9,56.27,57.85,2060800.0,0.0,1.0,18.199792081935,18.588251217923,18.064955026468,18.57219918751,4121600.0
2001-12-18,55.62,56.69,55.62,56.69,2025250.0,0.0,1.0,17.856278631103,18.199792081935,17.856278631103,18.199792081935,4050500.0
2001-12-17,56.61,56.61,55.72,55.92,1345600.0,0.0,1.0,18.174108833275,18.174108833275,17.888382691928,17.952590813579,2691200.0
2001-12-14,55.42,56.7,55.33,56.61,1803950.0,0.0,1.0,17.792070509452,18.203002488017,17.763176854709,18.174108833275,3607900.0
2001-12-13,56.14,56.15,55.02,55.24,1065950.0,0.0,1.0,18.023219747395,18.026430153478,17.66365426615,17.734283199966,2131900.0
2001-12-12,55.5,56.5,55.5,56.27,1683650.0,0.0,1.0,17.817753758112,18.138794366367,17.817753758112,18.064955026468,3367300.0
2001-12-11,56.75,56.75,55.43,55.43,1466800.0,0.0,1.0,18.21905451843,18.21905451843,17.795280915535,17.795280915535,2933600.0
2001-12-10,56.4,56.95,56.05,56.75,1133100.0,0.0,1.0,18.106690305541,18.283262640081,17.994326092652,18.21905451843,2266200.0
2001-12-07,56.5,57.17,55.9,57.07,1869650.0,0.0,1.0,18.138794366367,18.353891573897,17.946170001414,18.321787513072,3739300.0
2001-12-06,58.54,58.55,56.2,56.29,2501050.0,0.0,1.0,18.793717207205,18.796927613288,18.04248218389,18.071375838633,5002100.0
2001-12-05,57.16,58.9,57.16,58.66,4725050.0,0.0,1.0,18.350681167814,18.909291826177,18.350681167814,18.832242080196,9450100.0
2001-12-04,56.29,56.68,55.54,56.65,2184250.0,0.0,1.0,18.071375838633,18.196581675852,17.830595382442,18.186950457605,4368500.0
2001-12-03,55.63,56.48,54.88,56.17,2164950.0,0.0,1.0,17.859489037185,18.132373554202,17.618708580995,18.032850965643,4329900.0
2001-11-30,56.11,56.11,54.96,55.63,2224650.0,0.0,1.0,18.013588529147,18.013588529147,17.644391829655,17.859489037185,4449300.0
2001-11-29,54.65,56.3,54.65,56.11,2701500.0,0.0,1.0,17.544869241096,18.074586244716,17.544869241096,18.013588529147,5403000.0
2001-11-28,54.6,55.59,54.05,54.64,2808250.0,0.0,1.0,17.528817210683,17.846647412855,17.352244876144,17.541658835014,5616500.0
2001-11-27,54.0,55.49,53.78,54.7,2550750.0,0.0,1.0,17.336192845731,17.81454335203,17.265563911915,17.560921271509,5101500.0
2001-11-26,54.59,54.59,53.0,54.1,2180550.0,0.0,1.0,17.525606804601,17.525606804601,17.015152237477,17.368296906556,4361100.0
2001-11-23,53.76,55.0,53.35,55.0,884800.0,0.0,1.0,17.25914309975,17.657233453985,17.127516450366,17.657233453985,1769600.0
2001-11-21,55.0,55.24,53.51,54.28,2213250.0,0.0,1.0,17.657233453985,17.734283199966,17.178882947686,17.426084216042,4426500.0
2001-11-20,54.0,55.4,53.9,54.71,3401450.0,0.0,1.0,17.336192845731,17.785649697287,17.304088784905,17.564131677591,6802900.0
2001-11-19,54.9,55.2,52.22,53.35,6647200.0,0.0,1.0,17.62512939316,17.721441575636,16.764740563038,17.127516450366,13294400.0
2001-11-16,51.74,51.95,50.66,51.82,3023400.0,0.0,1.0,16.610641071076,16.67805959881,16.263917214162,16.636324319737,6046800.0
2001-11-15,52.75,52.76,50.85,51.4,3042150.0,0.0,1.0,16.934892085413,16.938102491496,16.32491492973,16.50148726427,6084300.0
2001-11-14,54.5,55.09,53.0,53.42,3234700.0,0.0,1.0,17.496713149858,17.686127108728,17.015152237477,17.149989292943,6469400.0
2001-11-13,56.2,56.55,55.6,56.55,1302050.0,0.0,1.0,18.04248218389,18.154846396779,17.849857818938,18.154846396779,2604100.0
2001-11-12,55.8,57.0,55.21,56.1,1113550.0,0.0,1.0,17.914065940589,18.299314670494,17.724651981719,18.010378123065,2227100.0
2001-11-09,56.19,56.94,55.85,56.55,1540150.0,0.0,1.0,18.039271777808,18.280052233998,17.930117971001,18.154846396779,3080300.0
2001-11-08,55.65,56.2,55.05,55.39,1421450.0,0.0,1.0,17.86590984935,18.04248218389,17.673285484398,17.782439291204,2842900.0
2001-11-07,54.35,55.9,54.0,55.63,2210750.0,0.0,1.0,17.44855705862,17.946170001414,17.336192845731,17.859489037185,4421500.0
2001-11-06,54.1,54.9,53.3,54.84,2459450.0,0.0,1.0,17.368296906556,17.62512939316,17.111464419953,17.605866956664,4918900.0
2001-11-05,54.35,54.38,53.11,54.1,2201300.0,0.0,1.0,17.44855705862,17.458188276868,17.050466704385,17.368296906556,4402600.0
2001-11-02,54.91,54.91,53.6,53.8,1259150.0,0.0,1.0,17.628339799242,17.628339799242,17.207776602429,17.27198472408,2518300.0
2001-11-01,54.55,55.66,53.9,55.61,2143950.0,0.0,1.0,17.512765180271,17.869120255433,17.304088784905,17.85306822502,4287900.0
2001-10-31,55.65,55.74,53.89,54.41,2977200.0,0.0,1.0,17.86590984935,17.894803504093,17.300878378823,17.467819495115,5954400.0
2001-10-30,57.09,57.09,55.05,55.25,1867300.0,0.0,1.0,18.328208325237,18.328208325237,17.673285484398,17.737493606049,3734600.0
2001-10-29,57.56,58.25,57.26,57.6,1723000.0,0.36,1.0,18.479097411116,18.700615430812,18.38278522864,18.491939035446,3446000.0
2001-10-26,56.58,57.99,56.58,57.91,1336300.0,0.0,1.0,18.051654772698,18.501510432463,18.051654772698,18.475986707086,2672600.0
2001-10-25,55.22,56.86,55.22,56.83,1642600.0,0.0,1.0,17.617751441293,18.140987811516,17.617751441293,18.1314164145,3285200.0
2001-10-24,55.74,56.25,55.07,55.72,1757100.0,0.0,1.0,17.783655656242,17.946369405519,17.569894456212,17.777274724898,3514200.0
2001-10-23,55.0,56.83,54.76,55.74,2511900.0,0.0,1.0,17.547561196507,18.1314164145,17.470990020377,17.783655656242,5023800.0
2001-10-22,55.5,55.67,54.76,55.3,1699900.0,0.0,1.0,17.707084480112,17.761322396537,17.470990020377,17.64327516667,3399800.0
2001-10-19,54.78,55.5,53.56,54.9,2550500.0,0.0,1.0,17.477370951721,17.707084480112,17.088134139726,17.515656539786,5101000.0
2001-10-18,56.6,56.69,54.63,54.77,2058300.0,0.0,1.0,18.058035704042,18.086749895091,17.42951396664,17.474180486049,4116600.0
2001-10-17,57.5,58.01,56.68,56.92,3860600.0,0.0,1.0,18.34517761453,18.507891363807,18.083559429418,18.160130605549,7721200.0
2001-10-16,56.09,57.3,55.87,57.0,2434400.0,0.0,1.0,17.895321954765,18.281368301088,17.825131709979,18.185654330925,4868800.0
2001-10-15,57.25,57.25,55.07,56.1,2315800.0,0.0,1.0,18.265415972728,18.265415972728,17.569894456212,17.898512420437,4631600.0
2001-10-12,56.95,57.5,56.38,57.5,2363050.0,0.0,1.0,18.169702002565,18.34517761453,17.987845459256,18.34517761453,4726100.0
2001-10-11,57.41,57.62,56.02,56.95,1971200.0,0.0,1.0,18.316463423481,18.383463202595,17.87298869506,18.169702002565,3942400.0
2001-10-10,55.97,57.62,55.5,57.43,1744800.0,0.0,1.0,17.8570363667,18.383463202595,17.707084480112,18.322844354825,3489600.0
2001-10-09,55.3,55.71,54.95,55.57,1378000.0,0.0,1.0,17.64327516667,17.774084259226,17.531608868147,17.729417739816,2756000.0
2001-10-08,54.36,55.74,53.8,54.99,1298900.0,0.0,1.0,17.343371393493,17.783655656242,17.164705315856,17.544370730835,2597800.0
2001-10-05,54.55,54.93,53.5,54.35,2153950.0,0.0,1.0,17.403990241263,17.525227936802,17.068991345693,17.340180927821,4307900.0
2001-10-04,53.8,54.5,53.5,54.27,2766300.0,0.0,1.0,17.164705315856,17.388037912902,17.068991345693,17.314657202444,5532600.0
2001-10-03,53.94,54.48,53.0,53.59,2143550.0,0.0,1.0,17.209371835265,17.381656981558,16.909468062089,17.097705536742,4287100.0
2001-10-02,52.55,54.0,52.33,53.95,1573850.0,0.0,1.0,16.765897106844,17.228514629298,16.695706862058,17.212562300937,3147700.0
2001-10-01,53.94,53.94,52.25,53.08,1796750.0,0.0,1.0,17.209371835265,17.209371835265,16.670183136682,16.934991787465,3593500.0
2001-09-28,52.5,53.94,52.3,53.94,2395850.0,0.0,1.0,16.749944778484,17.209371835265,16.686135465042,17.209371835265,4791700.0
2001-09-27,50.4,52.53,50.4,52.35,2228450.0,0.0,1.0,16.079946987345,16.7595161755,16.079946987345,16.702087793403,4456900.0
2001-09-26,51.3,51.57,50.3,50.4,2255600.0,0.0,1.0,16.367088897833,16.453231470979,16.048042330624,16.079946987345,4511200.0
2001-09-25,52.0,52.0,50.0,50.87,3115100.0,0.0,1.0,16.590421494879,16.590421494879,15.952328360461,16.229898873933,6230200.0
2001-09-24,53.1,53.96,50.75,51.5,4013250.0,0.0,1.0,16.941372718809,17.215752766609,16.191613285868,16.430898211275,8026500.0
2001-09-21,52.75,55.05,51.95,54.17,3432550.0,0.0,1.0,16.829706420286,17.563513524867,16.574469166519,17.282752545723,6865100.0
2001-09-20,52.44,53.41,52.25,53.25,2786850.0,0.0,1.0,16.730801984451,17.040277154644,16.670183136682,16.989229703891,5573700.0
2001-09-19,55.7,55.85,52.17,52.84,3416250.0,0.0,1.0,17.770893793553,17.818750778635,16.644659411305,16.858420611335,6832500.0
2001-09-18,57.7,58.15,55.63,55.65,3148150.0,0.0,1.0,18.408986927972,18.552557883216,17.748560533849,17.754941465193,6296300.0
2001-09-17,58.57,59.25,57.5,58.59,3382450.0,0.0,1.0,18.686557441444,18.903509107146,18.34517761453,18.692938372788,6764900.0
2001-09-10,59.27,59.35,58.31,58.56,1368700.0,0.0,1.0,18.90989003849,18.935413763867,18.60360533397,18.683366975772,2737400.0
2001-09-07,59.41,59.83,59.16,59.17,2386000.0,0.0,1.0,18.9545565579,19.088556116128,18.874794916097,18.877985381769,4772000.0
2001-09-06,59.19,59.86,59.0,59.4,1925150.0,0.0,1.0,18.884366313114,19.098127513144,18.823747465344,18.951366092228,3850300.0
2001-09-05,58.91,59.38,57.95,59.19,1744550.0,0.0,1.0,18.795033274295,18.944985160883,18.488748569774,18.884366313114,3489100.0
2001-09-04,58.0,59.0,57.95,58.56,1730750.0,0.0,1.0,18.504700898135,18.823747465344,18.488748569774,18.683366975772,3461500.0
2001-08-31,58.2,58.6,57.5,57.5,2065650.0,0.0,1.0,18.568510211577,18.69612883846,18.34517761453,18.34517761453,4131300.0
2001-08-30,58.85,59.4,58.14,58.23,2111700.0,0.0,1.0,18.775890480262,18.951366092228,18.549367417544,18.578081608593,4223400.0
2001-08-29,59.0,59.73,58.43,58.5,1665550.0,0.0,1.0,18.823747465344,19.056651459407,18.641890922035,18.664224181739,3331100.0
2001-08-28,59.0,59.0,58.17,58.27,1205750.0,0.0,1.0,18.823747465344,18.823747465344,18.55893881456,18.590843471281,2411500.0
2001-08-27,59.4,59.74,58.75,58.76,1678150.0,0.0,1.0,18.951366092228,19.059841925079,18.743985823542,18.747176289214,3356300.0
2001-08-24,59.1,59.5,58.7,59.37,1416850.0,0.0,1.0,18.855652122065,18.983270748948,18.728033495181,18.941794695211,2833700.0
2001-08-23,57.9,58.91,57.8,58.6,4103150.0,0.0,1.0,18.472796241414,18.795033274295,18.440891584693,18.69612883846,8206300.0
2001-08-22,58.5,59.5,57.55,57.65,2346650.0,0.0,1.0,18.664224181739,18.983270748948,18.361129942891,18.393034599611,4693300.0
2001-08-21,57.95,58.55,57.68,57.81,1128500.0,0.0,1.0,18.488748569774,18.6801765101,18.402605996628,18.444082050365,2257000.0
2001-08-20,58.02,58.14,57.62,57.7,1006750.0,0.0,1.0,18.511081829479,18.549367417544,18.383463202595,18.408986927972,2013500.0
2001-08-17,58.45,58.55,57.82,58.02,1039300.0,0.0,1.0,18.648271853379,18.6801765101,18.447272516037,18.511081829479,2078600.0
2001-08-16,59.0,59.2,58.41,58.95,2080750.0,0.0,1.0,18.823747465344,18.887556778786,18.63550999069,18.807795136983,4161500.0
2001-08-15,58.5,59.34,58.0,59.22,2878950.0,0.0,1.0,18.664224181739,18.932223298195,18.504700898135,18.89393771013,5757900.0
2001-08-14,57.62,57.97,57.5,57.9,1710400.0,0.0,1.0,18.383463202595,18.495129501118,18.34517761453,18.472796241414,3420800.0
2001-08-13,58.19,58.32,57.5,57.56,1425900.0,0.0,1.0,18.565319745904,18.606795799642,18.34517761453,18.364320408563,2851800.0
2001-08-10,57.15,58.05,57.01,57.94,2003600.0,0.0,1.0,18.233511316007,18.520653226495,18.188844796598,18.485558104102,4007200.0
2001-08-09,56.8,57.21,56.55,56.86,2123000.0,0.0,1.0,18.121845017484,18.252654110039,18.042083375681,18.140987811516,4246000.0
2001-08-08,57.8,57.8,56.7,57.0,2909800.0,0.0,1.0,18.440891584693,18.440891584693,18.089940360763,18.185654330925,5819600.0
2001-08-07,56.7,57.48,56.6,57.15,2526750.0,0.0,1.0,18.089940360763,18.338796683186,18.058035704042,18.233511316007,5053500.0
2001-08-06,56.7,57.01,56.0,56.27,1189750.0,0.0,1.0,18.089940360763,18.188844796598,17.866607763716,17.952750336863,2379500.0
2001-08-03,57.99,57.99,56.65,56.66,1847350.0,0.0,1.0,18.501510432463,18.501510432463,18.073988032402,18.077178498074,3694700.0
2001-08-02,57.25,57.58,56.28,57.56,2051750.0,0.0,1.0,18.265415972728,18.370701339907,17.955940802535,18.364320408563,4103500.0
2001-08-01,57.85,58.44,56.86,56.96,2483700.0,0.0,1.0,18.456843913053,18.645081387707,18.140987811516,18.172892468237,4967400.0
2001-07-31,57.5,57.89,56.95,57.09,1854300.0,0.0,1.0,18.34517761453,18.469605775742,18.169702002565,18.214368521974,3708600.0
